"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"24514","24.216081240","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3693, FN=0, Flags=.p....F.C"
"24515","24.216485945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3694, FN=0, Flags=.p....F.C"
"24516","24.216782659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3694, FN=0, Flags=.p..R.F.C"
"24518","24.221234443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3695, FN=0, Flags=.p....F.C"
"24519","24.223750443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"24520","24.223754091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"24521","24.224428755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"24522","24.224432679","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-62dBm","QoS Data, SN=3699, FN=0, Flags=.p....F.C"
"24523","24.224987508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"24525","24.225570151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3700, FN=0, Flags=.p..R.F.C"
"24526","24.226738871","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3702, FN=0, Flags=.p....F.C"
"24527","24.227072175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"24528","24.227644002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3703, FN=0, Flags=.p..R.F.C"
"24536","24.232219934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"24537","24.232584067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"24538","24.232933195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"24539","24.233288488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-63dBm","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"24541","24.234698982","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3864, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24543","24.235668222","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"24549","24.237491084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"24552","24.240380394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"24554","24.243444100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"24555","24.244022968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3712, FN=0, Flags=.p..R.F.C"
"24556","24.244368011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"24557","24.244912262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3713, FN=0, Flags=.p..R.F.C"
"24559","24.245503265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3714, FN=0, Flags=.p..R.F.C"
"24563","24.247493454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"24564","24.247495774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"24565","24.248042810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"24566","24.248045186","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"24567","24.248724970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3717, FN=0, Flags=.p..R.F.C"
"24568","24.248726692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=3718, FN=0, Flags=.p..R.F.C"
"24569","24.249083991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3717, FN=0, Flags=.p..R.F.C"
"24570","24.249599795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"24571","24.249601845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"24572","24.250236376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"24576","24.253240073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"24577","24.257508824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"24578","24.257511445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-61dBm","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"24579","24.257809816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"24580","24.258361967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3723, FN=0, Flags=.p..R.F.C"
"24582","24.261210853","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"24585","24.265482944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3727, FN=0, Flags=.p....F.C"
"24586","24.265841886","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"24587","24.266350732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3728, FN=0, Flags=.p..R.F.C"
"24590","24.266964623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3729, FN=0, Flags=.p..R.F.C"
"24591","24.267629287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"24594","24.268699189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"24597","24.271525138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-62dBm","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"24598","24.272223153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"24599","24.272767257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3735, FN=0, Flags=.p..R.F.C"
"24600","24.273451326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"24601","24.273783992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3736, FN=0, Flags=.p..R.F.C"
"24603","24.276732704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"24604","24.277307743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"24605","24.277309983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"24606","24.277644892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3738, FN=0, Flags=.p..R.F.C"
"24607","24.278138185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3738, FN=0, Flags=.p..R.F.C"
"24608","24.278758704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"24609","24.278761258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"24611","24.281978349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"24613","24.282819920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"24614","24.282821812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"24617","24.285052738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"24621","24.287750597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"24622","24.288726877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"24624","24.293025401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"24625","24.293028468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"24626","24.293501829","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"24627","24.294138359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3753, FN=0, Flags=.p..R.F.C"
"24628","24.294140473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"24629","24.294507682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3753, FN=0, Flags=.p..R.F.C"
"24630","24.295044698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"24632","24.300990813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"24633","24.301583090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3756, FN=0, Flags=.p..R.F.C"
"24635","24.302375940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"24639","24.306243886","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"24640","24.306606773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"24641","24.306669476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"24644","24.310712470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"24646","24.311091673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C"
"24647","24.312476828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"24649","24.316231157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"24651","24.323259372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"24652","24.323263985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"24653","24.323640819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"24654","24.324750901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"24655","24.324754289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"24657","24.325615200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"24662","24.327401318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"24663","24.327405396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"24674","24.334023692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"24675","24.334026165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"24676","24.334365092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"24677","24.334752193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"24678","24.335352573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3778, FN=0, Flags=.p..R.F.C"
"24683","24.337659948","e8:48:b8:da:df:46","Broadcast","802.11","452","-61dBm","Beacon frame, SN=3866, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24685","24.338382649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"24687","24.338987311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"24696","24.341735016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"24698","24.343996990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"24699","24.347741992","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"24701","24.350242257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"24702","24.353986696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"24703","24.354991010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-62dBm","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"24707","24.359245763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"24708","24.359877700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3788, FN=0, Flags=.p..R.F.C"
"24712","24.363746667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"24717","24.367350273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"24723","24.370770082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"24724","24.371120798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C"
"24726","24.373266789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3793, FN=0, Flags=.p..R.F.C"
"24727","24.373826743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3793, FN=0, Flags=.p..R.F.C"
"24729","24.374651018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","QoS Data, SN=3793, FN=0, Flags=.p..R.F.C"
"24736","24.376928279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"24737","24.377051876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-62dBm","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"24738","24.377403188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"24739","24.377981843","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3797, FN=0, Flags=.p..R.F.C"
"24744","24.379837006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"24746","24.380422787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3800, FN=0, Flags=.p..R.F.C"
"24747","24.380771151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"24762","24.384680612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"24764","24.385264170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3806, FN=0, Flags=.p..R.F.C"
"24765","24.386942640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3806, FN=0, Flags=.p..R.F.C"
"24766","24.387607660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"24767","24.387608239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-62dBm","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"24769","24.388207112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3808, FN=0, Flags=.p..R.F.C"
"24775","24.391838507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-62dBm","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"24776","24.392193076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"24777","24.392543472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"24781","24.393598519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3813, FN=0, Flags=.p..R.F.C"
"24782","24.394197973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"24795","24.397372198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"24797","24.397955358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3819, FN=0, Flags=.p..R.F.C"
"24798","24.398492534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"24809","24.403288885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"24810","24.403597927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"24811","24.404117889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3824, FN=0, Flags=.p..R.F.C"
"24814","24.406706285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-61dBm","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"24815","24.406899520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-62dBm","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"24816","24.407295573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"24818","24.407909383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3830, FN=0, Flags=.p..R.F.C"
"24819","24.408187528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"24824","24.409545447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"24826","24.410373935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"24827","24.411012845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3836, FN=0, Flags=.p..R.F.C"
"24836","24.413802731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"24841","24.416085441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"24842","24.416593790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3838, FN=0, Flags=.p..R.F.C"
"24844","24.417323103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3838, FN=0, Flags=.p..R.F.C"
"24846","24.418305779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-60dBm","QoS Data, SN=3838, FN=0, Flags=.p..R.F.C"
"24851","24.420268705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"24854","24.422447560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"24857","24.423827514","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"24858","24.424500520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3842, FN=0, Flags=.p..R.F.C"
"24860","24.428201189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"24862","24.429133499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"24865","24.430160176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"24870","24.433507805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"24871","24.434141982","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"24872","24.434419294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"24873","24.434980149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-62dBm","QoS Data, SN=3852, FN=0, Flags=.p..R.F.C"
"24879","24.438937931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"24880","24.439353767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"24881","24.439945697","e8:48:b8:da:df:46","Broadcast","802.11","452","-62dBm","Beacon frame, SN=3868, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"24885","24.441556839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-61dBm","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"24887","24.442164971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=3859, FN=0, Flags=.p..R.F.C"
"24888","24.443741404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-61dBm","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"24889","24.444709851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"24890","24.445101392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"24891","24.445681284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-62dBm","QoS Data, SN=3862, FN=0, Flags=.p..R.F.C"
